sample53,,sample54,,sample55,,sample56,,sample57,,sample58,,sample59,,sample60,,sample61,,sample62,,sample63,,sample64,,
685,0.6190046072,685,0.6225729585,685,0.6278564334,685,0.6276780963,685,0.6244646907,685,0.6201698184,685,0.6154153943,685,0.6082942486,685,0.6020680666,685,0.5917010307,685,0.5838066936,685,0.5771431923,
684,0.6213490367,684,0.6245911717,684,0.6295710802,684,0.628867507,684,0.6257022023,684,0.6210235357,684,0.616132915,684,0.6094329357,684,0.6031915545,684,0.5927506089,684,0.5850795507,684,0.5786222219,
683,0.6234906912,683,0.6265429258,683,0.6307041049,683,0.6295799017,683,0.6258932352,683,0.6216152906,683,0.6166707873,683,0.6098601818,683,0.6040107012,683,0.5936060548,683,0.5862529278,683,0.5797521472,
682,0.625351727,682,0.6278802156,682,0.632029593,682,0.6300501823,682,0.6262963414,682,0.6218672991,682,0.6169102192,682,0.6103031039,682,0.6042584777,682,0.5945075154,682,0.5869724751,682,0.5807022452,
681,0.6267977953,681,0.6291691065,681,0.6323429346,681,0.6299549937,681,0.6257425547,681,0.6214959025,681,0.6166145205,681,0.6100034118,681,0.6045075059,681,0.5945801735,681,0.5874094963,681,0.5812003016,
680,0.6279127598,680,0.6299604774,680,0.6323556304,680,0.629363656,680,0.6253734231,680,0.6209049821,680,0.6161962152,680,0.6097798944,680,0.604393661,680,0.5945261717,680,0.5876890421,680,0.5812671781,
679,0.6289232969,679,0.6304457784,679,0.6325271726,679,0.6288295984,679,0.6245877743,679,0.6199990511,679,0.6154464483,679,0.609135747,679,0.6037045121,679,0.5943921804,679,0.5873950124,679,0.5813459158,
678,0.6290400028,678,0.6302060485,678,0.631703198,678,0.6275456548,678,0.6231402159,678,0.618555665,678,0.6141031384,678,0.6078268886,678,0.6028236747,678,0.5934454799,678,0.5867199898,678,0.5809511542,
677,0.6290494204,677,0.6296573877,677,0.630875051,677,0.6259893775,677,0.6214478612,677,0.6167297363,677,0.6122766137,677,0.6064445972,677,0.6014389396,677,0.5923649669,677,0.5860388875,677,0.5802451372,
676,0.6283791661,676,0.6287599206,676,0.6290796995,676,0.62399894,676,0.6190502048,676,0.6147021055,676,0.6102407575,676,0.6044043899,676,0.5996486545,676,0.5908356905,676,0.5846578479,676,0.5790427923,
675,0.62787503,675,0.6276804209,675,0.6274895072,675,0.621743083,675,0.6165912151,675,0.6123358011,675,0.6080133319,675,0.6023195386,675,0.5975083113,675,0.5892271399,675,0.5832275152,675,0.5777586699,
674,0.6263571382,674,0.6257704496,674,0.6252278686,674,0.618915081,674,0.613809526,674,0.6094316244,674,0.6049735546,674,0.5994984508,674,0.5951929092,674,0.5872647762,674,0.5811002254,674,0.5758450627,
673,0.6244801879,673,0.6235453486,673,0.6224880815,673,0.6158131361,673,0.6101257205,673,0.6057274342,673,0.6016184688,673,0.5963178873,673,0.5920755863,673,0.5843237638,673,0.578733325,673,0.5735635161,
672,0.6224146485,672,0.6213982701,672,0.6195970178,672,0.6121756434,672,0.6069443226,672,0.6023247242,672,0.598205924,672,0.5930566788,672,0.5889642239,672,0.5817758441,672,0.576107204,672,0.57102108,
671,0.6201525927,671,0.6183279753,671,0.6161406636,671,0.6081907153,671,0.6028850675,671,0.5985879898,671,0.5943143368,671,0.5894435048,671,0.5858353376,671,0.5787390471,671,0.5732875466,671,0.5685388446,
670,0.6170974374,670,0.6152098179,670,0.6124900579,670,0.6042566895,670,0.5985726118,670,0.5937417746,670,0.590267837,670,0.5853567123,670,0.581716001,670,0.5749260783,670,0.5699504614,670,0.5653253794,
669,0.6136741042,669,0.6114338636,669,0.6080441475,669,0.5995056629,669,0.593663156,669,0.5892515779,669,0.5854714513,669,0.580930829,669,0.5777040124,669,0.5708897114,669,0.566215992,669,0.5618700981,
668,0.6098453403,668,0.6073164344,668,0.6033958197,668,0.5944463015,668,0.5886002183,668,0.5840464234,668,0.5804914832,668,0.5760422349,668,0.573127985,668,0.5667184591,668,0.5623991489,668,0.5579496026,
667,0.6060297489,667,0.6030572057,667,0.5987012386,667,0.5893596411,667,0.5833841562,667,0.5791344047,667,0.5755970478,667,0.5713394284,667,0.5684723258,667,0.56262815,667,0.5581341982,667,0.5541341305,
666,0.6013017893,666,0.5983133912,666,0.593409121,666,0.5837822556,666,0.5775366426,666,0.5732609034,666,0.5699856281,666,0.565893054,666,0.5632218122,666,0.5577135682,666,0.5536319613,666,0.5498492718,
665,0.5965133309,665,0.5930495262,665,0.5878843665,665,0.5776807666,665,0.5717135668,665,0.5674036145,665,0.5638959408,665,0.5602812767,665,0.5579172373,665,0.552603364,665,0.548735857,665,0.54510957,
664,0.5915363431,664,0.5877040625,664,0.5819809437,664,0.5716368556,664,0.5654756427,664,0.5611082315,664,0.5578718781,664,0.5543371439,664,0.5519794822,664,0.5472792387,664,0.5435844064,664,0.540030539,
663,0.5861365199,663,0.5818797946,663,0.5759295821,663,0.5652374029,663,0.5589264631,663,0.5548396111,663,0.5514456034,663,0.5482932329,663,0.5462053418,663,0.5417981744,663,0.5385193229,663,0.5351148844,
662,0.5806363821,662,0.5763139129,662,0.5697306991,662,0.5587258339,662,0.5523639321,662,0.5482865572,662,0.5452674031,662,0.5421330929,662,0.5403171182,662,0.5361199975,662,0.5332407951,662,0.5298187137,
661,0.5747182369,661,0.5700326562,661,0.5633749962,661,0.5520931482,661,0.545583725,661,0.541285336,661,0.5386220217,661,0.5355543494,661,0.5342088342,661,0.5303887725,661,0.5273637176,661,0.5244029164,
660,0.5682671666,660,0.5635848045,660,0.5563142896,660,0.5450474024,660,0.5384902954,660,0.5342362523,660,0.5314112902,660,0.5286732316,660,0.5273237824,660,0.5238844752,660,0.5214155912,660,0.5184217095,
659,0.561986506,659,0.5565276742,659,0.5490421057,659,0.537394166,659,0.5309259892,659,0.5267326236,659,0.5245561004,659,0.5216725469,659,0.5204761028,659,0.5174151659,659,0.5150785446,659,0.5127325058,
658,0.554833293,658,0.5493839383,658,0.5416820645,658,0.5296253562,658,0.5231309533,658,0.5195016265,658,0.5166478753,658,0.5143057108,658,0.5134325027,658,0.5105689764,658,0.5082949996,658,0.5060088038,
657,0.547644794,657,0.5420801044,657,0.5338907242,657,0.5218542218,657,0.5153787732,657,0.5115751028,657,0.5089214444,657,0.5067998171,657,0.506151855,657,0.5035194755,657,0.5016969442,657,0.4995168149,
656,0.5402998328,656,0.5346468687,656,0.5261070728,656,0.5141430497,656,0.5072606206,656,0.5036842227,656,0.5011422634,656,0.4990648031,656,0.4987662137,656,0.4964505136,656,0.4948863685,656,0.492865026,
655,0.5326991677,655,0.5267209411,655,0.5178822279,655,0.5056275129,655,0.4990427494,655,0.4955131412,655,0.4931567609,655,0.4912805855,655,0.4909267128,655,0.4891996682,655,0.487837702,655,0.4860547483,
654,0.5248649716,654,0.5188148022,654,0.5098608136,654,0.4973936081,654,0.4909149706,654,0.4872095585,654,0.4851680398,654,0.4835537076,654,0.4831544459,654,0.4816806316,654,0.4804357588,654,0.47905159,
653,0.5170178413,653,0.5105925798,653,0.5013871193,653,0.4890105128,653,0.4823863506,653,0.4789883494,653,0.4767671824,653,0.4752119184,653,0.4751828015,653,0.4739246666,653,0.473205924,653,0.4718023837,
652,0.5086747408,652,0.5022779107,652,0.4931477308,652,0.4805407822,652,0.4739013612,652,0.4705795348,652,0.4685725868,652,0.4668716192,652,0.4672359824,652,0.4662070274,652,0.4656402469,652,0.4643569887,
651,0.5005822182,651,0.4939077199,651,0.4845498502,651,0.4719008803,651,0.4654218256,651,0.4620608687,651,0.4600764811,651,0.4588350952,651,0.4592987001,651,0.4583756328,651,0.458248347,651,0.45705387,
650,0.4922131896,650,0.4854256213,650,0.4758957922,650,0.4632666707,650,0.4568826258,650,0.4534357488,650,0.4516992569,650,0.4507276416,650,0.4511913657,650,0.4506140947,650,0.4504239559,650,0.4495805204,
649,0.4838055968,649,0.4768520892,649,0.4670757055,649,0.4545551538,649,0.4481066465,649,0.4449231029,649,0.443259716,649,0.4422111511,649,0.4429035783,649,0.4427579045,649,0.4427655339,649,0.4419727921,
648,0.474937439,648,0.4681601226,648,0.4583754241,648,0.4457075596,648,0.4394036531,648,0.4361454248,648,0.4346019626,648,0.4338780642,648,0.4345518649,648,0.4345943332,648,0.4347603321,648,0.4344705045,
647,0.4661848843,647,0.4593824148,647,0.449393481,647,0.436970979,647,0.4307810962,647,0.4275158346,647,0.4260344207,647,0.4252257943,647,0.4263027906,647,0.42635867,647,0.4268100858,647,0.4264085293,
646,0.4575757682,646,0.4504495561,646,0.4405518174,646,0.428070128,646,0.4219585955,646,0.4188782573,646,0.4173332453,646,0.4168280065,646,0.4179421365,646,0.4182116389,646,0.4190435112,646,0.4186917841,
645,0.4487043917,645,0.4416593909,645,0.4315256178,645,0.4190789759,645,0.4132095277,645,0.4101372361,645,0.4088180065,645,0.4083709419,645,0.4094886184,645,0.4100482762,645,0.4109162092,645,0.4109130204,
644,0.4397514164,644,0.4329225719,644,0.4229704738,644,0.410564512,644,0.4044727087,644,0.4016664624,644,0.4003588557,644,0.4000096023,644,0.4012072086,644,0.4021010995,644,0.4030366838,644,0.4030638933,
643,0.4306945205,643,0.4237834513,643,0.4136502147,643,0.4014695585,643,0.395606339,643,0.3927688301,643,0.3915165365,643,0.3914048076,643,0.3927599192,643,0.3937116861,643,0.3947352767,643,0.3951188922,
642,0.4219272137,642,0.4148514271,642,0.4046635032,642,0.3927708268,642,0.3867827952,642,0.3842065036,642,0.3828797936,642,0.3828651011,642,0.3842957616,642,0.3854835331,642,0.3867266178,642,0.3869397342,
641,0.4128275216,641,0.4060053229,641,0.3958154619,641,0.3840327859,641,0.3784332275,641,0.3758732975,641,0.3744907379,641,0.3745508194,641,0.3759527802,641,0.3773335218,641,0.3787765503,641,0.3791067898,
640,0.4041250944,640,0.3971678317,640,0.3872337937,640,0.3754712045,640,0.3698589802,640,0.3672586679,640,0.3661803603,640,0.366280973,640,0.3678274155,640,0.3693292141,640,0.3711183369,640,0.3713619113,
639,0.3955347836,639,0.3885137737,639,0.3786064684,639,0.3671467602,639,0.36167714,639,0.3591257334,639,0.3579112589,639,0.3580899537,639,0.3598737717,639,0.3613736033,639,0.3630264103,639,0.3637122512,
638,0.3866153955,638,0.3799705207,638,0.3701343536,638,0.3587839305,638,0.3531343639,638,0.3510149717,638,0.350092262,638,0.3500906825,638,0.3518216908,638,0.353548944,638,0.3553400636,638,0.3561131954,
637,0.3782090843,637,0.3715163469,637,0.3619152009,637,0.350705862,637,0.3453274667,637,0.3426844478,637,0.3419246674,637,0.3422890902,637,0.3440029025,637,0.3459180892,637,0.347780019,637,0.348424226,
636,0.3698841929,636,0.3630543053,636,0.3534134328,636,0.3423395455,636,0.3370595574,636,0.3348869085,636,0.3341956139,636,0.3344453275,636,0.3362329602,636,0.3379776776,636,0.3398408294,636,0.3410125971,
635,0.3613541126,635,0.3547433615,635,0.3451356888,635,0.3341557384,635,0.3292386234,635,0.3271255791,635,0.3264224231,635,0.3266993761,635,0.3284968734,635,0.330217272,635,0.3325156868,635,0.3334985971,
634,0.3531191051,634,0.346465975,634,0.3372049928,634,0.3266220987,634,0.3215886056,634,0.3193995059,634,0.3186382353,634,0.3191820383,634,0.3210823536,634,0.3231160939,634,0.3250382543,634,0.3264175951,
633,0.3449453712,633,0.3383401632,633,0.3292589188,633,0.3188127577,633,0.3140883744,633,0.3119907081,633,0.3113205135,633,0.3116427064,633,0.3137105703,633,0.3155898452,633,0.3180071115,633,0.3191536367,
632,0.3367283642,632,0.3304113746,632,0.3212287426,632,0.3112313449,632,0.3064014614,632,0.3044838309,632,0.3038123846,632,0.304287076,632,0.3062070906,632,0.3083479702,632,0.3105308115,632,0.3118014932,
631,0.3289589286,631,0.3228568435,631,0.3138413131,631,0.3039695024,631,0.2993852794,631,0.2975796759,631,0.2967792749,631,0.2973430157,631,0.299055934,631,0.301540941,631,0.3036021292,631,0.3051041365,
630,0.3210293353,630,0.3149664998,630,0.3063871562,630,0.2966632247,630,0.2922554016,630,0.2902239561,630,0.2896836996,630,0.2902518511,630,0.2921027243,630,0.2945084274,630,0.2967171967,630,0.2981391549,
629,0.3137002587,629,0.3076224327,629,0.2991309166,629,0.2897782326,629,0.2854249477,629,0.2833848,629,0.2831756771,629,0.2835310698,629,0.2855816483,629,0.2877289057,629,0.2900532186,629,0.2914455533,
628,0.3060279191,628,0.300296694,628,0.2917717993,628,0.2825775146,628,0.2783727646,628,0.2765845656,628,0.2760929167,628,0.2765355408,628,0.2786065042,628,0.2807292938,628,0.2831856012,628,0.2847539485,
627,0.2988126874,627,0.293189913,627,0.2848581374,627,0.2760746777,627,0.2719449401,627,0.2700974047,627,0.269696027,627,0.2705875039,627,0.2720862925,627,0.2745830715,627,0.2770535648,627,0.2784146965,
626,0.291642189,626,0.2860519588,626,0.2781841159,626,0.269397974,626,0.2653998733,626,0.2638396621,626,0.2631882727,626,0.2639241219,626,0.265801847,626,0.2680504024,626,0.2704220414,626,0.272074759,
625,0.2846777141,625,0.2792390585,625,0.2716685534,625,0.2631222308,625,0.2593349218,625,0.2575637698,625,0.2573179901,625,0.257920593,625,0.2598293722,625,0.2620242238,625,0.2644524574,625,0.2659955621,
624,0.2780422866,624,0.272708714,624,0.2652054727,624,0.2570784688,624,0.2533995509,624,0.2516321838,624,0.2513809204,624,0.2521168292,624,0.2540156841,624,0.2560096681,624,0.2587189078,624,0.2601588666,
623,0.2713834345,623,0.2661359012,623,0.2588347197,623,0.2509736717,623,0.2471669316,623,0.2457659692,623,0.2454582304,623,0.2461238205,623,0.2479514629,623,0.2502126694,623,0.2525328398,623,0.2542101145,
622,0.2649124265,622,0.2599650919,622,0.2528070509,622,0.245419383,622,0.2417611182,622,0.2404053211,622,0.2401123047,622,0.2407729924,622,0.2424217463,622,0.2448027581,622,0.2470823377,622,0.2489259988,
621,0.2588315308,621,0.2539560497,621,0.2468901575,621,0.2397017628,621,0.2361778766,621,0.2349941432,621,0.2344993502,621,0.235169664,621,0.2369934469,621,0.2392944992,621,0.2416005433,621,0.2432165444,
620,0.2526794672,620,0.248055473,620,0.2414836138,620,0.2342520654,620,0.2311110348,620,0.2297492027,620,0.2294436544,620,0.2301265448,620,0.2318635881,620,0.2340001166,620,0.2364193201,620,0.2378851771,
619,0.2470064461,619,0.2424155921,619,0.2360061556,619,0.2289201319,619,0.2260546237,619,0.2246742547,619,0.2245380878,619,0.2250469923,619,0.2267881036,619,0.2289764881,619,0.2313840687,619,0.2328906655,
618,0.2410072535,618,0.2368338555,618,0.2304520309,618,0.2238942236,618,0.2209249884,618,0.2197236568,618,0.2195253521,618,0.2198840827,618,0.2217404544,618,0.2239925861,618,0.2262896597,618,0.227934733,
617,0.2357475758,617,0.2315775901,617,0.22573708,617,0.2191503644,617,0.216221109,617,0.2152713835,617,0.2149234861,617,0.2155408859,617,0.2172637582,617,0.2193195075,617,0.221603319,617,0.2233985215,
616,0.230612725,616,0.2264348716,616,0.220666796,616,0.2144110799,616,0.2116386145,616,0.2106532156,616,0.2103661746,616,0.2110865712,616,0.2127706409,616,0.2147987485,616,0.2170306146,616,0.2186887562,
615,0.2254483402,615,0.2214366496,615,0.2158499956,615,0.2098644376,615,0.2072999924,615,0.2060726881,615,0.205946818,615,0.2067795843,615,0.2084261179,615,0.2104404718,615,0.212626338,615,0.2142576575,
614,0.220535934,614,0.216733709,614,0.2113108337,614,0.2056672722,614,0.2031124681,614,0.2020970285,614,0.2020545155,614,0.2025987357,614,0.204384923,614,0.2062236965,614,0.2085152566,614,0.2100581676,
613,0.2158066332,613,0.2121803313,613,0.2071647942,613,0.2017498016,613,0.1990989894,613,0.1982119232,613,0.1982207,613,0.198552236,613,0.20045726,613,0.2020583898,613,0.2043883651,613,0.2061906904,
612,0.2112438828,612,0.207846269,612,0.2028223574,612,0.1975817829,612,0.1951086372,612,0.1943525672,612,0.1941633672,612,0.1949446946,612,0.196523726,612,0.1981868297,612,0.2005984783,612,0.2022233605,
611,0.2071141601,611,0.2037583143,611,0.1991479248,611,0.1940196455,611,0.1917499751,611,0.1908258647,611,0.1906935722,611,0.1914564967,611,0.1929443181,611,0.1946368217,611,0.1970143914,611,0.1985349357,
610,0.2027197629,610,0.1996416897,610,0.1951250285,610,0.1902201027,610,0.1881768703,610,0.1873644441,610,0.1871689409,610,0.1878880709,610,0.1893586069,610,0.191156432,610,0.1933255792,610,0.1948958784,
609,0.1990353316,609,0.1959165931,609,0.1914829612,609,0.1870803684,609,0.1850390583,609,0.1841427982,609,0.1842114627,609,0.1848133057,609,0.1863683462,609,0.1881517172,609,0.1902615875,609,0.1916669011,
608,0.1950942725,608,0.1921791434,608,0.1881259233,608,0.1837191284,608,0.1816795915,608,0.1809636652,608,0.1808474213,608,0.1815912575,608,0.1828969568,608,0.184740603,608,0.1868378222,608,0.1883779019,
607,0.1916344166,607,0.1888673604,607,0.1847131252,607,0.1806357205,607,0.1788741201,607,0.178070277,607,0.1780489385,607,0.1786779463,607,0.1801195443,607,0.1818452775,607,0.1839345843,607,0.1855007112,
606,0.1881842911,606,0.1853858978,606,0.1816793531,606,0.1778408289,606,0.1758336127,606,0.1753019094,606,0.1752093732,606,0.175830245,606,0.1773603261,606,0.1787617505,606,0.1809401065,606,0.1824145317,
605,0.1848145276,605,0.1822417676,605,0.1787029207,605,0.1748291254,605,0.1732968092,605,0.1726814657,605,0.1726623923,605,0.1731626093,605,0.1746837646,605,0.1761398613,605,0.178266257,605,0.179718107,
604,0.1818115264,604,0.1793825179,604,0.175991267,604,0.1724901944,604,0.1710179448,604,0.1702710092,604,0.1702556461,604,0.1708649844,604,0.1722338796,604,0.1739281267,604,0.175771296,604,0.1772751659,
603,0.1789744943,603,0.1766177416,603,0.1732210815,603,0.1701598912,603,0.1685830504,603,0.1678954661,603,0.1680212319,603,0.1685859859,603,0.1699484736,603,0.1715371609,603,0.1735028327,603,0.1748525798,
602,0.1762683094,602,0.1739528179,602,0.1708798707,602,0.1677975953,602,0.1663336903,602,0.1655669659,602,0.1658438593,602,0.166173324,602,0.1675994694,602,0.1693457365,602,0.1711086333,602,0.1725597084,
601,0.1734862328,601,0.1714159846,601,0.1684792191,601,0.1656238884,601,0.1642082036,601,0.1637412906,601,0.1638952941,601,0.1642975658,601,0.1656106263,601,0.1670956612,601,0.1690187156,601,0.1703381091,
600,0.1711244881,600,0.1690882891,600,0.1663722694,600,0.1636836678,600,0.1623205841,600,0.1617374867,600,0.1617896706,600,0.1624363363,600,0.1635509729,600,0.1651344746,600,0.1668834537,600,0.1683274359,
599,0.1686235815,599,0.1667452157,599,0.1641418934,599,0.1615677625,599,0.1603999287,599,0.1598904431,599,0.1599142402,599,0.1605553478,599,0.1618499458,599,0.1631374508,599,0.1650982797,599,0.1664119959,
598,0.166779086,598,0.1647832245,598,0.1624154598,598,0.1599523276,598,0.1587853432,598,0.1583868563,598,0.1584828496,598,0.1589143574,598,0.1601493359,598,0.1618605852,598,0.1633933485,598,0.1648534536,
597,0.1644393355,597,0.1629194766,597,0.1605146527,597,0.1583092809,597,0.1575119644,597,0.1569017023,597,0.1568517834,597,0.1574785262,597,0.1586550772,597,0.1600835472,597,0.1618104577,597,0.163102597,
596,0.1627612263,596,0.1611904204,596,0.1591165513,596,0.1569919884,596,0.1561634392,596,0.1556699425,596,0.1557191461,596,0.1561984569,596,0.1573517621,596,0.1587503552,596,0.1605856568,596,0.1617651731,
595,0.1610516906,595,0.1595636606,595,0.1576521248,595,0.1557291448,595,0.15464589,595,0.1542957723,595,0.154331997,595,0.1549560428,595,0.156208992,595,0.1574252099,595,0.1592115462,595,0.1603811979,
594,0.1594144702,594,0.1579844058,594,0.1561379731,594,0.1544634551,594,0.1534974873,594,0.1530170143,594,0.1529994607,594,0.1536344439,594,0.1549182087,594,0.1561947912,594,0.1578683257,594,0.1591340601,
593,0.1579902768,593,0.1565737128,593,0.1550062299,593,0.1531324983,593,0.152479887,593,0.1521395296,593,0.1521009505,593,0.1527783871,593,0.1539005935,593,0.1553064883,593,0.1568687111,593,0.1580841094,
592,0.1567239016,592,0.1554090679,592,0.1538255513,592,0.1522670239,592,0.15156205,592,0.151337862,592,0.1514054686,592,0.1519665271,592,0.1530520767,592,0.1543355882,592,0.1559040248,592,0.1570939273,
591,0.1553280354,591,0.1541105807,591,0.1525185853,591,0.1512346566,591,0.1506891549,591,0.1503044814,591,0.1503373384,591,0.150986746,591,0.1519886851,591,0.1533271819,591,0.154973343,591,0.1560952067,
590,0.1542987227,590,0.1532550454,590,0.1517580599,590,0.1505079716,590,0.1499149352,590,0.1495600343,590,0.1496659368,590,0.1501428932,590,0.1512039304,590,0.1525293589,590,0.1542217731,590,0.1554226279,
589,0.1532543153,589,0.1522068977,589,0.1511870623,589,0.1499828249,589,0.1493722498,589,0.1490416378,589,0.149010554,589,0.1495582759,589,0.1506617218,589,0.1519228667,589,0.1535390317,589,0.1546674669,
588,0.152570948,588,0.1515850276,588,0.1505788565,588,0.1494348347,588,0.1489980072,588,0.1487147957,588,0.1486411542,588,0.1493048519,588,0.150382027,588,0.1516343206,588,0.1530501544,588,0.1542053372,
587,0.151475206,587,0.1506840289,587,0.1496597677,587,0.1486281753,587,0.1482066959,587,0.1480105817,587,0.1479264796,587,0.1485562027,587,0.1497149318,587,0.1509948373,587,0.1523293555,587,0.1534225196,
586,0.1509031951,586,0.1499709487,586,0.1490855664,586,0.1483273953,586,0.147761479,586,0.1476507634,586,0.1477389634,586,0.1481775641,586,0.149232164,586,0.1502726227,586,0.151828438,586,0.1530235708,
585,0.1500868648,585,0.1496849358,585,0.148803547,585,0.1479872465,585,0.1476207972,585,0.1472837031,585,0.1474673152,585,0.1478722543,585,0.1489001513,585,0.1501036882,585,0.1516379118,585,0.1527382731,
584,0.1500496268,584,0.1494022608,584,0.1485266387,584,0.1479607224,584,0.1475573033,584,0.147288397,584,0.1473634392,584,0.1479528546,584,0.1489020437,584,0.1501716524,584,0.1515675634,584,0.1526703835,
583,0.1492654532,583,0.1487043351,583,0.1481491774,583,0.147565335,583,0.1472834945,583,0.146886766,583,0.1470327675,583,0.1473822296,583,0.1484671086,583,0.1498015076,583,0.1510310471,583,0.1522044241,
582,0.1491078734,582,0.1487925351,582,0.1481122524,582,0.1475943178,582,0.1472622007,582,0.1469993889,582,0.1470894963,582,0.1476209313,582,0.1486477852,582,0.1497462541,582,0.1511542499,582,0.1522921622,
581,0.148969993,581,0.1483216435,581,0.1478779763,581,0.1474689245,581,0.1472259015,581,0.147091344,581,0.1469713897,581,0.1475873441,581,0.1484370083,581,0.1495725662,581,0.1510124654,581,0.1519606858,
580,0.1485792398,580,0.1482731551,580,0.1478171349,580,0.1475872248,580,0.1470406502,580,0.1469601393,580,0.1470187455,580,0.1475976259,580,0.1483901888,580,0.1496517956,580,0.150962472,580,0.1520564258,
579,0.1485371739,579,0.1481334418,579,0.1478283703,579,0.1475564241,579,0.1473189592,579,0.1471523345,579,0.1471241415,579,0.14765127,579,0.1485446841,579,0.1496062726,579,0.1510388553,579,0.1519900411,
578,0.1485676765,578,0.14815256,578,0.1478069127,578,0.1474245787,578,0.1473239362,578,0.1470350176,578,0.1473658681,578,0.147667855,578,0.1486604363,578,0.1497372985,578,0.1510489732,578,0.152140528,
577,0.1485188901,577,0.1482567042,577,0.1479946375,577,0.1478195041,577,0.1475591958,577,0.1474513263,577,0.1474536508,577,0.1477762759,577,0.1487029493,577,0.1498111635,577,0.1510932446,577,0.1521649957,
576,0.148523882,576,0.1483347863,576,0.1481446177,576,0.1478863358,576,0.1476992071,576,0.1475779563,576,0.1476524323,576,0.1480637938,576,0.1490104198,576,0.1502393931,576,0.1514332741,576,0.1522526145,
575,0.1486364603,575,0.1484465897,575,0.1480080634,575,0.1480174661,575,0.147940889,575,0.1479050815,575,0.1479089409,575,0.1482053846,575,0.1493273675,575,0.1502288282,575,0.1514062732,575,0.1524777561,
574,0.1486785561,574,0.1482805163,574,0.1484348923,574,0.1483408362,574,0.1480552107,574,0.1481292546,574,0.1479344517,574,0.1485668123,574,0.1494617015,574,0.1502929628,574,0.151658982,574,0.1525127739,
573,0.1489971727,573,0.1487624496,573,0.1486881524,573,0.1487786025,573,0.1485049278,573,0.1484217495,573,0.1484526098,573,0.1486376971,573,0.1499688178,573,0.1506626755,573,0.1519395411,573,0.1529740542,
572,0.1493543237,572,0.1489454061,572,0.1491727084,572,0.1489322782,572,0.1486203074,572,0.1486655474,572,0.1488825679,572,0.1491543204,572,0.1501443535,572,0.1509185135,572,0.15228495,572,0.1531427354,
571,0.1494322717,571,0.1490161419,571,0.1491532624,571,0.1492056698,571,0.1489347219,571,0.1488778293,571,0.1490277499,571,0.1492106318,571,0.1502032578,571,0.1511034071,571,0.1524662822,571,0.1533326358,
570,0.1494916975,570,0.1492989659,570,0.1493560374,570,0.1494608372,570,0.1492791474,570,0.149245277,570,0.1491693556,570,0.149532482,570,0.1505449563,570,0.1513129622,570,0.1525833905,570,0.153492108,
569,0.1499401927,569,0.1498765498,569,0.1498479247,569,0.1498907655,569,0.1496368945,569,0.1495947391,569,0.1496230811,569,0.1499841362,569,0.1510468125,569,0.1519951075,569,0.1530290991,569,0.1539146602,
568,0.1503944695,568,0.1501865685,568,0.1503868252,568,0.1503355205,568,0.1502445489,568,0.1500903368,568,0.1501736641,568,0.1505532265,568,0.1515454352,568,0.1524247676,568,0.1538427174,568,0.1544100791,
567,0.1506173015,567,0.1504676789,567,0.150474295,567,0.1504702419,567,0.1504441351,567,0.1502984166,567,0.1504571289,567,0.1507942379,567,0.151713863,567,0.1525318176,567,0.1538548172,567,0.1546834409,
566,0.1510176361,566,0.1508584172,566,0.1508145332,566,0.1511278152,566,0.1509595811,566,0.1508477926,566,0.1509242207,566,0.1512552351,566,0.1521989554,566,0.1531133801,566,0.1543019414,566,0.1550133973,
565,0.1515049934,565,0.1512696445,565,0.1513415575,565,0.1514908671,565,0.1511664242,565,0.1512062103,565,0.1512474269,565,0.1516764164,565,0.1527658999,565,0.1535581201,565,0.1546678394,565,0.1555604935,
564,0.1514648497,564,0.1514239907,564,0.1516590118,564,0.1517915428,564,0.1516400725,564,0.1513699144,564,0.1514458954,564,0.1520261467,564,0.152871564,564,0.1537596881,564,0.1549239755,564,0.1558800042,
563,0.1516302079,563,0.1516939998,563,0.1519363821,563,0.151933223,563,0.151794225,563,0.151698336,563,0.1520338655,563,0.1521913111,563,0.1531001627,563,0.1541753262,563,0.1552425772,563,0.1561253965,
562,0.1524073035,562,0.152213648,562,0.1523998827,562,0.1526533514,562,0.1525486261,562,0.1524936855,562,0.1524306834,562,0.1529050916,562,0.1537866443,562,0.1548308581,562,0.1557764262,562,0.1566784531,
561,0.152725026,561,0.1526563764,561,0.1530540287,561,0.1530546546,561,0.152973935,561,0.152777642,561,0.153085649,561,0.1532699317,561,0.1543314457,561,0.1551965326,561,0.15618065,561,0.1572690606,
560,0.1531247944,560,0.1531831473,560,0.1532315761,560,0.1535162479,560,0.1535020918,560,0.1532598734,560,0.1534154862,560,0.153710261,560,0.1546468139,560,0.1555640399,560,0.1566994637,560,0.1575532556,
559,0.1535497606,559,0.1534841359,559,0.15362221,559,0.1538833231,559,0.1538272202,559,0.1537637413,559,0.1538499743,559,0.1543617249,559,0.1552282125,559,0.1560902745,559,0.1572758257,559,0.1579884142,
558,0.1539555341,558,0.1538535506,558,0.1540767252,558,0.154335767,558,0.1542893052,558,0.1541610062,558,0.1543197334,558,0.154626742,558,0.1556614935,558,0.1566102058,558,0.1577523947,558,0.1584871411,
557,0.1544831097,557,0.1545365304,557,0.1546487212,557,0.1550147682,557,0.1548107117,557,0.1545900106,557,0.1549653858,557,0.1554415375,557,0.156293422,557,0.1572407633,557,0.1583060324,557,0.159217447,
